23817|A|0|0|0|0|0|1|2016-03-06 07:53:51|2016-03-06 07:53:33|121.506088|31.265445|20.2|255.0|5|013|A|0|1|1|0|0|2|2016-03-06 08:00:53|2016-03-06 08:00:35|121.493572|31.272118|0.0|62.0|4|000
26318|A|0|0|0|0|0|1|2016-03-06 07:51:24|2016-03-06 07:51:05|121.439758|31.207043|45.6|186.0|4|034|A|0|1|1|0|0|2|2016-03-06 08:00:53|2016-03-06 08:00:34|121.433817|31.217907|9.8|275.0|4|021
23824|A|0|0|0|0|0|1|2016-03-06 08:00:50|2016-03-06 08:00:32|121.512768|31.212538|0.0|300.0|8|000|A|0|1|5|0|0|2|2016-03-06 08:00:53|2016-03-06 08:00:35|121.508473|31.194847|0.0|167.0|8|000
25968|A|0|0|0|0|0|1|2016-03-06 08:00:23|2016-03-06 08:00:05|121.458087|31.260762|0.0|182.0|6|000|A|0|1|1|0|0|2|2016-03-06 08:00:53|2016-03-06 08:00:35|121.458803|31.259687|64.7|145.0|6|027
23881|A|0|0|0|0|1|1|2016-03-06 07:51:51|2016-03-06 07:51:33|121.492453|31.251633|3.2|60.0|9|021|A|0|1|1|0|1|2|2016-03-06 08:00:55|2016-03-06 08:00:37|121.516802|31.260203|0.0|51.0|8|000
23817|A|0|0|0|0|0|1|2016-03-06 08:00:55|2016-03-06 08:00:36|121.493572|31.272118|0.0|62.0|4|000|A|0|1|1|0|0|2|2016-03-06 08:00:56|2016-03-06 08:00:38|121.493572|31.272118|0.0|62.0|4|000
23529|A|0|0|0|0|0|1|2016-03-06 07:44:04|2016-03-06 07:43:45|121.412667|31.217193|13.6|341.0|7|011|A|0|1|1|0|0|2|2016-03-06 08:00:56|2016-03-06 08:00:38|121.431685|31.187682|0.0|155.0|6|000
23087|A|0|0|0|0|0|1|2016-03-06 07:31:51|2016-03-06 07:31:33|121.623875|31.191135|24.7|76.0|9|023|A|0|1|1|0|0|2|2016-03-06 08:00:57|2016-03-06 08:00:39|121.465440|31.274478|0.0|324.0|9|000
26126|A|0|0|0|0|0|1|2016-03-06 07:41:20|2016-03-06 07:41:01|121.311632|31.015480|13.8|353.0|10|013|A|0|1|1|0|1|2|2016-03-06 08:01:03|2016-03-06 08:00:45|121.224753|30.985862|0.0|67.0|11|000
23721|A|0|0|0|0|0|1|2016-03-06 07:53:50|2016-03-06 07:53:32|121.527035|31.299513|5.1|232.0|8|005|A|0|1|1|0|1|2|2016-03-06 08:01:03|2016-03-06 08:00:45|121.514393|31.285898|0.0|119.0|7|000
23824|A|0|0|0|0|0|1|2016-03-06 08:01:01|2016-03-06 08:00:42|121.512768|31.212538|0.0|300.0|7|000|A|0|1|5|0|0|2|2016-03-06 08:01:03|2016-03-06 08:00:45|121.508473|31.194847|0.0|167.0|8|000
25817|A|0|0|0|0|0|1|2016-03-06 07:53:09|2016-03-06 07:52:51|121.320500|31.237335|14.3|12.0|11|014|A|0|1|1|0|1|2|2016-03-06 08:01:04|2016-03-06 08:00:45|121.359298|31.251403|0.0|99.0|10|000
11947|A|0|0|0|0|0|1|2016-03-06 08:00:35|2016-03-06 07:43:24|121.454460|31.121890|0.0|180.0|7|000|A|0|1|1|0|0|2|2016-03-06 08:01:08|2016-03-06 07:57:01|121.452382|31.119168|0.0|51.0|8|000
23824|A|0|0|0|0|0|1|2016-03-06 08:01:06|2016-03-06 08:00:47|121.512628|31.212542|17.2|265.0|7|013|A|0|1|5|0|0|2|2016-03-06 08:01:13|2016-03-06 08:00:55|121.508473|31.194847|0.0|167.0|10|000
23417|A|0|0|0|0|0|1|2016-03-06 07:58:01|2016-03-06 07:57:42|121.579978|31.201035|4.3|42.0|7|000|A|0|1|1|0|0|2|2016-03-06 08:01:20|2016-03-06 08:00:59|121.579650|31.194095|0.0|110.0|8|000
23559|A|0|0|0|0|0|1|2016-03-06 07:51:05|2016-03-06 07:50:47|121.431863|31.237127|20.2|129.0|8|007|A|0|1|1|0|0|2|2016-03-06 08:01:20|2016-03-06 08:01:00|121.407212|31.247688|0.0|347.0|10|000
17393|A|0|0|1|0|0|1|2016-03-06 07:37:49|2016-03-06 07:37:17|121.473650|31.306485|11.9|286.0|9|011|A|0|1|0|0|1|2|2016-03-06 08:01:22|2016-03-06 08:00:52|121.484680|31.251520|0.0|94.0|9|000
23824|A|0|0|0|0|0|1|2016-03-06 08:01:20|2016-03-06 08:01:02|121.511823|31.211497|49.0|208.0|8|048|A|0|1|5|0|0|2|2016-03-06 08:01:23|2016-03-06 08:01:05|121.508473|31.194847|0.0|167.0|9|000
21270|A|0|0|0|0|0|1|2016-03-06 08:01:25|2016-03-06 07:58:15|121.383370|31.196687|12.9|152.0|11|012|A|0|1|1|0|1|2|2016-03-06 08:01:25|2016-03-06 07:57:56|121.383337|31.196732|0.0|154.0|10|000
26255|A|0|0|0|0|0|1|2016-03-06 07:44:41|2016-03-06 07:44:23|121.355578|31.204207|14.9|171.0|10|014|A|0|1|1|0|1|2|2016-03-06 08:01:30|2016-03-06 08:01:12|121.391100|31.140898|0.0|254.0|11|000
23824|A|0|0|0|0|0|1|2016-03-06 08:01:31|2016-03-06 08:01:12|121.511077|31.210185|67.6|204.0|8|066|A|0|1|5|0|0|2|2016-03-06 08:01:33|2016-03-06 08:01:15|121.508473|31.194847|0.0|167.0|9|000
23771|A|0|0|0|0|0|1|2016-03-06 07:49:16|2016-03-06 07:48:58|121.286288|31.211722|21.4|298.0|7|019|A|0|1|1|0|0|2|2016-03-06 08:01:38|2016-03-06 08:01:19|121.239868|31.243212|0.0|322.0|7|000
23824|A|0|0|0|0|0|1|2016-03-06 08:01:40|2016-03-06 08:01:22|121.510352|31.208528|69.3|199.0|9|069|A|0|1|5|0|0|2|2016-03-06 08:01:43|2016-03-06 08:01:25|121.508473|31.194847|0.0|167.0|9|000
26017|A|0|0|0|0|0|1|2016-03-06 07:49:01|2016-03-06 07:48:42|121.485662|31.264542|30.9|201.0|8|028|A|0|1|1|0|1|2|2016-03-06 08:01:49|2016-03-06 08:01:31|121.498188|31.212497|0.0|3.0|8|000
11321|A|0|0|0|0|0|1|2016-03-06 06:34:58|2016-03-06 06:34:39|121.429750|31.172478|41.8|207.0|6|000|A|0|1|0|0|0|2|2016-03-06 08:01:50|2016-03-06 08:01:29|121.316162|31.194950|0.0|273.0|7|000
11321|A|0|0|0|0|1|1|2016-03-06 08:01:50|2016-03-06 08:01:09|121.316162|31.194950|0.0|273.0|7|000|A|0|1|1|0|0|2|2016-03-06 08:01:50|2016-03-06 08:01:32|121.316133|31.194940|13.6|260.0|7|012
25543|A|0|0|0|0|1|1|2016-03-06 08:01:51|2016-03-06 07:57:02|121.394977|31.207718|39.1|88.0|11|040|A|0|1|1|0|0|2|2016-03-06 08:01:51|2016-03-06 07:56:50|121.393683|31.207677|18.3|81.0|9|015
20588|A|0|0|0|0|0|1|2016-03-06 07:54:39|2016-03-06 07:54:20|121.496077|31.357092|22.7|337.0|8|024|A|0|1|1|0|1|2|2016-03-06 08:01:52|2016-03-06 08:01:34|121.495830|31.384432|0.0|313.0|8|000
25248|A|0|0|1|0|1|1|2016-03-06 08:01:48|2016-03-06 07:55:29|121.382657|31.205595|26.2|140.0|8|027|A|0|1|0|0|1|2|2016-03-06 08:01:52|2016-03-06 08:01:32|121.380835|31.192367|0.0|157.0|8|000
23387|A|0|0|0|0|0|1|2016-03-06 07:42:28|2016-03-06 07:42:09|121.459703|31.216180|34.0|240.0|5|015|A|0|1|1|0|0|2|2016-03-06 08:02:01|2016-03-06 08:01:41|121.499478|31.127127|0.0|39.0|4|000
25852|A|0|0|0|0|0|1|2016-03-06 07:45:01|2016-03-06 07:44:43|121.571552|31.259372|17.1|227.0|8|015|A|0|1|0|0|1|2|2016-03-06 08:02:01|2016-03-06 08:01:42|121.528295|31.244425|0.0|66.0|5|000
25832|A|0|0|0|0|0|1|2016-03-06 07:42:25|2016-03-06 07:41:38|121.437795|31.315418|8.6|62.0|8|008|A|0|1|1|0|0|2|2016-03-06 08:02:02|2016-03-06 08:01:44|121.496268|31.297250|0.0|77.0|8|000
26158|A|0|0|0|0|0|1|2016-03-06 07:54:41|2016-03-06 07:54:23|121.514998|31.211165|12.0|107.0|11|011|A|0|1|1|0|1|2|2016-03-06 08:02:04|2016-03-06 08:01:46|121.513837|31.229568|0.0|324.0|8|000
20597|A|0|0|0|0|0|1|2016-03-06 07:50:30|2016-03-06 07:50:12|121.552670|31.242793|9.5|277.0|9|005|A|0|1|1|0|1|2|2016-03-06 08:02:07|2016-03-06 08:01:49|121.505093|31.299020|0.0|333.0|7|000
26051|A|0|0|0|0|0|1|2016-03-06 07:44:23|2016-03-06 07:44:05|121.469637|31.308890|15.4|257.0|7|017|A|0|1|1|0|0|2|2016-03-06 08:02:08|2016-03-06 08:01:50|121.520843|31.276975|7.1|335.0|8|007
26139|A|0|0|0|0|0|1|2016-03-06 07:49:57|2016-03-06 07:49:39|121.450762|31.231893|8.3|348.0|10|009|A|0|1|1|0|0|2|2016-03-06 08:02:08|2016-03-06 08:01:50|121.439455|31.267757|0.0|336.0|10|000
25833|A|0|0|2|0|0|1|2016-03-06 07:52:29|2016-03-06 07:52:05|121.446913|31.267362|35.8|61.0|9|032|A|0|1|1|0|1|2|2016-03-06 08:02:10|2016-03-06 08:01:52|121.470705|31.254153|0.0|64.0|9|000
26718|A|0|0|0|0|0|1|2016-03-06 08:00:13|2016-03-06 07:59:54|121.492635|31.406062|27.2|76.0|8|026|A|0|1|0|0|1|2|2016-03-06 08:02:11|2016-03-06 08:01:52|121.488393|31.402485|29.4|250.0|9|028
26051|A|0|0|0|0|0|1|2016-03-06 08:02:11|2016-03-06 08:01:53|121.520802|31.277030|8.8|345.0|8|007|A|0|1|1|0|0|2|2016-03-06 08:02:13|2016-03-06 08:01:55|121.520773|31.277072|10.7|331.0|8|009
20617|A|0|0|0|0|1|1|2016-03-06 07:53:23|2016-03-06 07:53:05|121.504037|31.200552|0.0|136.0|4|006|A|0|1|0|0|1|2|2016-03-06 08:02:14|2016-03-06 08:01:47|121.512565|31.228117|43.7|344.0|2|048
23742|A|0|0|0|0|0|1|2016-03-06 07:46:02|2016-03-06 07:45:43|121.477652|31.338112|18.9|120.0|7|016|A|0|1|1|0|0|2|2016-03-06 08:02:14|2016-03-06 08:00:20|121.481528|31.388775|0.0|63.0|7|000
23919|A|0|0|0|0|0|1|2016-03-06 07:56:17|2016-03-06 07:55:59|121.475053|31.275242|7.0|332.0|10|006|A|0|1|1|0|0|2|2016-03-06 08:02:19|2016-03-06 08:02:01|121.479353|31.265875|0.0|161.0|10|000
26286|A|0|0|0|0|0|1|2016-03-06 07:34:49|2016-03-06 07:34:31|121.534982|31.313595|37.3|91.0|10|036|A|0|1|1|0|0|2|2016-03-06 08:02:25|2016-03-06 08:02:06|121.316008|31.197063|0.0|90.0|9|000
26066|A|0|0|0|0|0|1|2016-03-06 07:42:51|2016-03-06 07:42:32|121.468232|31.199337|27.4|149.0|9|024|A|0|1|1|0|0|2|2016-03-06 08:02:25|2016-03-06 08:02:06|121.363303|31.183727|0.0|340.0|10|000
23727|A|0|0|0|0|0|1|2016-03-06 07:57:20|2016-03-06 07:51:26|121.479853|31.206903|15.8|358.0|8|011|A|0|1|1|0|0|2|2016-03-06 08:02:29|2016-03-06 08:02:10|121.485897|31.231360|0.0|79.0|11|000
26129|A|0|0|0|0|0|1|2016-03-06 07:44:26|2016-03-06 07:44:07|121.539317|31.239268|24.2|149.0|11|022|A|0|1|1|0|0|2|2016-03-06 08:02:35|2016-03-06 08:02:17|121.576210|31.277315|0.0|321.0|11|000
26138|A|0|0|0|0|0|1|2016-03-06 07:43:01|2016-03-06 07:42:41|121.395333|31.282985|40.8|114.0|10|036|A|0|1|1|0|0|2|2016-03-06 08:02:36|2016-03-06 08:02:18|121.430960|31.240525|0.0|301.0|10|000
17966|A|0|0|0|0|0|1|2016-03-06 08:02:41|2016-03-06 07:58:56|121.307108|31.218415|42.5|351.0|8|042|A|0|1|1|0|0|2|2016-03-06 08:02:41|2016-03-06 07:58:50|121.307242|31.217780|44.0|350.0|8|044
23315|A|0|0|0|0|0|1|2016-03-06 07:53:01|2016-03-06 07:52:42|121.411583|31.202663|26.3|247.0|10|024|A|0|1|1|0|1|2|2016-03-06 08:02:41|2016-03-06 08:02:09|121.471852|31.229772|0.0|236.0|9|000
25831|A|0|0|0|0|0|1|2016-03-06 08:02:39|2016-03-06 08:02:21|121.537922|31.241703|0.0|83.0|8|000|A|0|1|1|0|0|2|2016-03-06 08:02:42|2016-03-06 08:02:24|121.537922|31.241703|0.0|83.0|6|000
27896|A|0|0|0|0|1|1|2016-03-06 08:01:09|2016-03-06 08:00:50|121.427122|31.292613|45.3|171.0|4|041|A|0|1|1|0|0|2|2016-03-06 08:02:43|2016-03-06 08:02:24|121.423808|31.291407|13.0|316.0|4|013-
26718|A|0|0|1|0|1|1|2016-03-06 08:02:45|2016-03-06 08:02:18|121.486453|31.401935|27.9|253.0|10|027|A|0|1|1|0|1|2|2016-03-06 08:02:47|2016-03-06 08:02:28|121.485893|31.401838|6.8|253.0|11|004
26241|A|0|0|0|0|0|1|2016-03-06 07:48:19|2016-03-06 07:48:01|121.530160|31.278560|21.1|248.0|11|020|A|0|1|5|0|1|2|2016-03-06 08:02:48|2016-03-06 08:02:30|121.485222|31.336013|0.0|52.0|10|000
26130|A|0|0|0|0|1|1|2016-03-06 07:49:19|2016-03-06 07:49:01|121.453158|31.266538|17.8|68.0|9|000|A|0|1|1|0|1|2|2016-03-06 08:02:48|2016-03-06 08:02:28|121.474933|31.206778|1.9|71.0|9|000
25988|A|0|0|0|0|0|1|2016-03-06 07:52:16|2016-03-06 07:51:58|121.479943|31.211110|27.2|62.0|7|026|A|0|1|1|0|1|2|2016-03-06 08:02:53|2016-03-06 08:02:35|121.466533|31.245273|0.0|165.0|8|000
25868|A|0|0|0|0|0|1|2016-03-06 07:44:20|2016-03-06 07:44:02|121.462413|31.209360|25.5|353.0|10|016|A|0|1|1|0|1|2|2016-03-06 08:02:53|2016-03-06 08:02:35|121.317552|31.194992|4.1|267.0|9|011
25743|A|0|0|1|0|0|1|2016-03-06 07:37:36|2016-03-06 07:37:17|121.323610|31.130425|14.1|152.0|11|014|A|0|1|1|0|0|2|2016-03-06 08:02:58|2016-03-06 08:02:40|121.439395|31.100703|0.0|68.0|9|000
20685|A|0|0|0|0|0|1|2016-03-06 07:59:22|2016-03-06 07:59:04|121.368955|31.346295|21.9|46.0|7|022|A|0|1|1|0|1|2|2016-03-06 08:02:59|2016-03-06 08:02:41|121.380523|31.347613|0.0|350.0|7|000
25988|A|0|0|0|0|1|1|2016-03-06 08:02:58|2016-03-06 08:02:40|121.466538|31.245272|0.0|165.0|7|000|A|0|1|1|0|1|2|2016-03-06 08:03:01|2016-03-06 08:02:42|121.466538|31.245272|0.0|165.0|7|000
26009|A|0|0|0|0|0|1|2016-03-06 07:47:52|2016-03-06 07:47:34|121.441828|31.213233|6.0|154.0|8|003|A|0|1|1|0|1|2|2016-03-06 08:03:01|2016-03-06 08:02:43|121.429048|31.155358|2.1|132.0|8|000
23374|A|0|0|0|0|0|1|2016-03-06 07:47:05|2016-03-06 07:46:46|121.496567|31.292037|17.5|106.0|8|000|A|0|1|1|0|0|2|2016-03-06 08:03:04|2016-03-06 08:02:45|121.522647|31.330132|20.0|222.0|8|011
10991|A|0|0|0|0|0|1|2016-03-06 07:51:13|2016-03-06 07:45:36|121.382867|31.357640|33.5|69.0|8|012|A|0|1|0|0|0|2|2016-03-06 08:03:08|2016-03-06 07:56:26|121.394242|31.331343|15.9|253.0|8|014
10991|A|0|0|0|0|0|1|2016-03-06 08:03:08|2016-03-06 07:56:06|121.395592|31.331672|38.9|254.0|7|039|A|0|1|0|0|0|2|2016-03-06 08:03:08|2016-03-06 07:56:56|121.393340|31.331095|21.4|255.0|7|019
23815|A|0|0|0|0|0|1|2016-03-06 07:52:27|2016-03-06 07:52:08|121.574638|31.162027|24.9|254.0|8|023|A|0|1|1|0|0|2|2016-03-06 08:03:12|2016-03-06 08:02:54|121.612257|31.140155|17.5|106.0|7|017
20679|A|0|0|0|0|0|1|2016-03-06 07:54:42|2016-03-06 07:54:24|121.466600|31.304528|13.1|351.0|10|012|A|0|1|1|0|1|2|2016-03-06 08:03:14|2016-03-06 08:02:56|121.480552|31.320503|0.0|203.0|9|000
20679|A|0|0|0|0|1|1|2016-03-06 08:03:17|2016-03-06 08:02:58|121.480552|31.320503|0.0|203.0|8|000|A|0|1|1|0|1|2|2016-03-06 08:03:18|2016-03-06 08:03:00|121.480552|31.320503|0.0|203.0|9|000
23802|A|0|0|0|0|0|1|2016-03-06 07:55:12|2016-03-06 07:54:53|121.528645|31.230018|0.0|261.0|9|000|A|0|1|1|0|0|2|2016-03-06 08:03:23|2016-03-06 08:03:04|121.520082|31.207672|0.0|201.0|9|000
21874|A|0|0|0|0|0|1|2016-03-06 06:42:38|2016-03-06 06:41:52|121.501838|31.264038|0.0|130.0|7|000|A|0|1|0|1|0|2|2016-03-06 08:03:27|2016-03-06 08:02:56|121.452040|31.253043|0.0|128.0|2|008
30044|A|0|0|0|0|0|1|2016-03-06 07:29:55|2016-03-06 07:29:37|121.422212|31.165293|18.7|257.0|8|015|A|0|1|1|0|0|2|2016-03-06 08:03:33|2016-03-06 08:03:14|121.302137|31.157518|0.0|359.0|8|000
23655|A|0|0|0|0|0|1|2016-03-06 07:50:50|2016-03-06 07:50:31|121.479590|31.212325|14.2|231.0|7|010|A|0|1|1|0|0|2|2016-03-06 08:03:34|2016-03-06 08:03:15|121.511145|31.210482|0.0|214.0|6|000
25761|A|0|0|0|0|0|1|2016-03-06 07:44:56|2016-03-06 07:44:36|121.378457|31.178055|25.0|71.0|11|025|A|0|1|1|0|0|2|2016-03-06 08:03:36|2016-03-06 08:03:15|121.444217|31.213348|0.0|34.0|10|000
11395|A|0|0|1|0|0|1|2016-03-06 08:03:37|2016-03-06 08:02:10|121.368513|31.260243|48.9|92.0|9|045|A|0|1|1|0|0|2|2016-03-06 08:03:37|2016-03-06 08:02:00|121.367453|31.260323|14.6|89.0|8|011
25841|A|0|0|1|0|0|1|2016-03-06 07:57:49|2016-03-06 07:57:30|121.479208|31.256288|13.4|322.0|10|011|A|0|1|1|0|1|2|2016-03-06 08:03:38|2016-03-06 08:03:19|121.474887|31.274090|0.0|1.0|11|000
23890|A|0|0|0|0|0|1|2016-03-06 07:48:54|2016-03-06 07:48:36|121.476252|31.296588|21.9|165.0|4|009|A|0|1|1|0|0|2|2016-03-06 08:03:38|2016-03-06 08:03:20|121.463800|31.232782|23.2|260.0|4|034
23530|A|0|0|0|0|0|1|2016-03-06 07:50:01|2016-03-06 07:49:39|121.397340|31.213222|48.6|97.0|7|048|A|0|1|1|0|0|2|2016-03-06 08:03:38|2016-03-06 08:03:20|121.429170|31.155307|0.0|108.0|8|000
20630|A|0|0|0|0|0|1|2016-03-06 07:50:54|2016-03-06 07:50:36|121.487922|31.284077|22.9|273.0|8|022|A|0|1|1|0|1|2|2016-03-06 08:03:40|2016-03-06 08:03:22|121.448482|31.291542|14.4|253.0|6|017
26425|A|0|0|0|0|0|1|2016-03-06 07:56:23|2016-03-06 07:56:05|121.412590|31.285743|14.5|262.0|10|015|A|0|1|1|0|0|2|2016-03-06 08:03:40|2016-03-06 08:03:22|121.436230|31.298942|0.0|200.0|9|000
16110|A|0|0|0|0|0|1|2016-03-06 08:03:41|2016-03-06 07:58:13|121.387003|31.211975|20.0|273.0|10|023|A|0|1|1|0|0|2|2016-03-06 08:03:41|2016-03-06 07:57:36|121.389368|31.211757|35.0|275.0|9|033
