23402|A|0|0|0|0|0|1|2016-03-02 07:53:05|2016-03-02 07:52:49|121.484642|31.334218|0.0|314.0|11|007|A|0|1|1|0|0|2|2016-03-02 08:00:38|2016-03-02 08:00:22|121.465948|31.344595|0.0|240.0|11|000
20541|A|0|0|0|0|0|1|2016-03-02 07:24:53|2016-03-02 07:24:37|121.510195|31.221967|0.0|82.0|7|007|A|0|1|1|0|1|2|2016-03-02 08:00:38|2016-03-02 08:00:23|121.620218|31.124975|0.0|83.0|9|000
26064|A|0|0|0|0|0|1|2016-03-02 07:58:01|2016-03-02 07:57:45|121.534265|31.315558|16.9|173.0|9|015|A|0|1|1|0|0|2|2016-03-02 08:00:39|2016-03-02 08:00:24|121.529793|31.314657|16.7|20.0|10|015
11847|A|0|0|0|0|0|1|2016-03-02 07:52:51|2016-03-02 07:52:36|121.519802|31.266740|20.7|60.0|9|020|A|0|1|0|0|0|2|2016-03-02 08:00:41|2016-03-02 08:00:25|121.530535|31.262323|0.0|264.0|9|000
26312|A|0|0|0|0|0|1|2016-03-02 07:33:33|2016-03-02 07:33:18|121.467987|31.275053|17.9|219.0|5|011|A|0|1|1|0|0|2|2016-03-02 08:00:41|2016-03-02 08:00:15|121.400385|31.243910|0.0|255.0|4|006
25979|A|0|0|0|0|0|1|2016-03-02 07:23:06|2016-03-02 07:22:51|121.239900|31.388797|16.6|144.0|8|013|A|0|1|1|0|1|2|2016-03-02 08:00:42|2016-03-02 08:00:26|121.355820|31.256353|0.0|62.0|9|000
21374|A|0|0|0|1|0|1|2016-03-02 08:00:43|2016-03-02 07:56:53|121.507255|31.243052|8.0|342.0|8|007|A|0|1|1|0|0|2|2016-03-02 08:00:43|2016-03-02 07:57:13|121.507248|31.243077|0.0|332.0|8|000
21374|A|0|0|1|0|0|1|2016-03-02 08:00:44|2016-03-02 07:59:51|121.514540|31.243638|21.0|88.0|8|019|A|0|1|1|0|0|2|2016-03-02 08:00:44|2016-03-02 07:59:48|121.514423|31.243708|18.0|146.0|8|013
27637|A|0|0|0|0|1|1|2016-03-02 07:47:10|2016-03-02 07:46:55|121.435182|31.232522|12.1|96.0|8|011|A|0|1|1|0|1|2|2016-03-02 08:00:48|2016-03-02 08:00:32|121.461137|31.251648|3.7|104.0|10|000
26190|A|0|0|0|0|0|1|2016-03-02 07:55:15|2016-03-02 07:54:59|121.491610|31.312285|14.8|167.0|9|013|A|0|1|0|0|1|2|2016-03-02 08:00:49|2016-03-02 08:00:33|121.498020|31.302640|2.5|71.0|10|002
23473|A|0|0|0|0|0|1|2016-03-02 07:21:20|2016-03-02 07:21:05|121.601915|31.139783|15.1|82.0|9|014|A|0|1|5|0|0|2|2016-03-02 08:00:49|2016-03-02 08:00:34|121.503552|31.318088|0.0|94.0|10|000
23579|A|0|0|0|0|0|1|2016-03-02 07:51:52|2016-03-02 07:51:37|121.511305|31.220180|14.3|76.0|5|014|A|0|1|1|0|0|2|2016-03-02 08:00:49|2016-03-02 08:00:34|121.495732|31.238218|0.0|317.0|5|004
16615|A|0|0|0|1|0|1|2016-03-02 08:00:53|2016-03-02 07:58:13|121.396003|31.204350|30.0|66.0|9|029|A|0|1|1|0|0|2|2016-03-02 08:00:53|2016-03-02 07:58:55|121.396643|31.206197|0.0|3.0|9|000
26290|A|0|0|0|0|0|1|2016-03-02 07:44:04|2016-03-02 07:43:49|121.584432|31.345275|17.4|46.0|9|017|A|0|1|1|0|0|2|2016-03-02 08:00:54|2016-03-02 08:00:38|121.586822|31.282272|31.7|269.0|11|031
21091|A|0|0|0|0|0|1|2016-03-02 07:40:36|2016-03-02 07:38:59|121.422192|31.185132|0.0|83.0|6|000|A|0|1|1|0|0|2|2016-03-02 08:00:54|2016-03-02 07:56:10|121.377467|31.163372|0.0|353.0|7|000
23885|A|0|0|0|0|0|1|2016-03-02 07:41:16|2016-03-02 07:41:01|121.455182|31.333235|0.0|99.0|6|003|A|0|1|1|0|0|2|2016-03-02 08:00:56|2016-03-02 08:00:41|121.470530|31.322845|0.0|81.0|8|000
25972|A|0|0|0|0|0|1|2016-03-02 07:59:31|2016-03-02 07:59:16|121.505293|31.298597|25.1|335.0|8|026|A|0|1|1|0|1|2|2016-03-02 08:00:57|2016-03-02 08:00:42|121.508562|31.302478|0.0|343.0|7|000
23886|A|0|0|0|0|0|1|2016-03-02 07:53:44|2016-03-02 07:53:29|121.623805|31.198077|24.5|325.0|9|021|A|0|1|1|0|0|2|2016-03-02 08:01:01|2016-03-02 08:00:46|121.621525|31.212933|9.7|3.0|7|004
23531|A|0|0|0|0|0|1|2016-03-02 07:50:56|2016-03-02 07:50:40|121.447372|31.261928|5.4|60.0|8|000|A|0|1|1|0|0|2|2016-03-02 08:01:03|2016-03-02 08:00:47|121.450425|31.272922|0.0|271.0|7|000
23500|A|0|0|0|0|0|1|2016-03-02 07:41:21|2016-03-02 07:41:06|121.527995|31.294097|0.0|113.0|6|000|A|0|1|1|0|0|2|2016-03-02 08:01:05|2016-03-02 08:00:49|121.506730|31.307885|0.0|105.0|6|000
23871|A|0|0|0|0|0|1|2016-03-02 08:01:06|2016-03-02 08:00:45|121.542857|31.185427|0.0|163.0|9|000|A|0|1|1|0|0|2|2016-03-02 08:01:09|2016-03-02 08:00:47|121.542857|31.185427|0.0|163.0|8|000
26147|A|0|0|0|0|0|1|2016-03-02 07:22:37|2016-03-02 07:22:22|121.531910|31.207983|14.8|17.0|9|013|A|0|1|2|0|0|2|2016-03-02 08:01:10|2016-03-02 08:00:55|121.670573|31.250725|0.0|358.0|11|000
25699|A|0|0|0|0|0|1|2016-03-02 07:40:09|2016-03-02 07:39:53|121.401808|31.282398|21.1|180.0|9|020|A|0|1|1|0|0|2|2016-03-02 08:01:10|2016-03-02 08:00:55|121.371943|31.248672|0.0|213.0|11|000
25941|A|0|0|0|0|0|1|2016-03-02 07:56:27|2016-03-02 07:56:12|121.392357|31.051453|0.0|174.0|11|000|A|0|1|1|0|1|2|2016-03-02 08:01:10|2016-03-02 08:00:55|121.395958|31.067285|3.9|79.0|8|000
23310|A|0|0|0|0|0|1|2016-03-02 07:35:47|2016-03-02 07:35:32|121.364885|31.184303|11.5|170.0|7|007|A|0|1|1|0|1|2|2016-03-02 08:01:11|2016-03-02 08:00:56|121.392850|31.167110|0.0|212.0|4|000
21091|A|0|0|0|0|0|1|2016-03-02 08:01:05|2016-03-02 07:56:51|121.377322|31.163525|24.0|332.0|6|019|A|0|1|1|0|0|2|2016-03-02 08:01:12|2016-03-02 08:00:15|121.377857|31.173387|32.0|340.0|8|035
21091|A|0|0|0|0|0|1|2016-03-02 08:01:12|2016-03-02 07:59:48|121.379468|31.169663|55.0|340.0|8|052|A|0|1|1|0|0|2|2016-03-02 08:01:12|2016-03-02 08:00:25|121.377758|31.173635|1.0|211.0|8|000
23778|A|0|0|0|0|0|1|2016-03-02 07:50:35|2016-03-02 07:50:20|121.690042|31.198922|9.3|136.0|8|006|A|0|1|1|0|0|2|2016-03-02 08:01:15|2016-03-02 08:00:59|121.707073|31.187768|0.0|170.0|9|000
23708|A|0|0|1|0|0|1|2016-03-02 07:44:45|2016-03-02 07:44:30|121.445117|31.294677|17.7|250.0|8|012|A|0|1|1|0|0|2|2016-03-02 08:01:20|2016-03-02 08:01:05|121.397923|31.282138|0.0|291.0|9|000
20949|A|0|0|1|0|0|1|2016-03-02 07:42:35|2016-03-02 07:41:51|121.388892|31.197108|15.0|51.0|9|013|A|0|1|0|1|0|2|2016-03-02 08:01:23|2016-03-02 07:54:01|121.316318|31.194933|1.0|274.0|10|000
23581|A|0|0|0|0|0|1|2016-03-02 07:44:18|2016-03-02 07:44:03|121.354225|31.214768|16.2|355.0|6|013|A|0|1|1|0|0|2|2016-03-02 08:01:23|2016-03-02 08:01:08|121.354145|31.215663|0.0|175.0|7|000
26317|A|0|0|0|0|0|1|2016-03-02 07:39:55|2016-03-02 07:39:39|121.544280|31.238513|7.6|327.0|9|007|A|0|1|1|0|0|2|2016-03-02 08:01:24|2016-03-02 08:01:08|121.528030|31.224860|0.0|181.0|10|000
23581|A|0|0|0|0|0|1|2016-03-02 08:01:24|2016-03-02 08:01:09|121.354145|31.215663|0.0|175.0|7|000|A|0|1|1|0|0|2|2016-03-02 08:01:26|2016-03-02 08:01:11|121.354145|31.215663|0.0|175.0|7|000
26341|A|0|0|0|0|0|1|2016-03-02 07:57:23|2016-03-02 07:57:07|121.444115|31.191827|0.0|8.0|2|008|A|0|1|1|0|0|2|2016-03-02 08:01:26|2016-03-02 08:01:11|121.450042|31.200062|0.0|175.0|2|003
25957|A|1|0|0|0|0|1|2016-03-02 06:55:16|2016-03-02 06:55:01|121.386180|31.219342|17.6|82.0|7|017|A|1|1|3|0|0|2|2016-03-02 08:01:27|2016-03-02 07:57:31|121.374180|31.052908|0.0|70.0|9|000
23830|A|0|0|0|0|0|1|2016-03-02 07:44:23|2016-03-02 07:44:07|121.465883|31.206393|17.1|338.0|6|017|A|0|1|1|0|0|2|2016-03-02 08:01:27|2016-03-02 08:01:12|121.421932|31.220730|0.0|132.0|9|000
23486|A|0|0|0|0|0|1|2016-03-02 07:43:03|2016-03-02 07:42:46|121.453893|31.258813|9.0|77.0|7|009|A|0|1|1|0|1|2|2016-03-02 08:01:30|2016-03-02 08:01:15|121.455453|31.286478|0.0|82.0|10|000
16720|A|0|0|2|0|0|1|2016-03-02 08:01:31|2016-03-02 07:56:42|121.390423|31.138640|10.7|187.0|8|007|A|0|1|2|0|0|2|2016-03-02 08:01:31|2016-03-02 07:56:11|121.390478|31.138740|0.0|259.0|8|000
25490|A|0|0|1|0|0|1|2016-03-02 08:01:22|2016-03-02 08:01:06|121.445513|31.281112|0.0|86.0|7|000|A|0|1|1|0|0|2|2016-03-02 08:01:32|2016-03-02 08:01:16|121.445513|31.281112|0.0|86.0|8|000
20526|A|0|0|0|0|0|1|2016-03-02 07:45:55|2016-03-02 07:45:40|121.496352|31.263082|27.0|212.0|8|023|A|0|1|1|0|1|2|2016-03-02 08:01:33|2016-03-02 08:01:17|121.462072|31.229295|0.0|91.0|6|000
26797|A|0|0|0|0|1|1|2016-03-02 06:55:32|2016-03-02 06:55:17|121.446173|31.266875|0.0|244.0|4|000|A|0|1|1|0|1|2|2016-03-02 08:01:34|2016-03-02 08:01:08|121.513835|31.204867|0.0|209.0|9|000
26128|A|0|0|0|0|0|1|2016-03-02 07:46:51|2016-03-02 07:46:36|121.442815|31.207693|24.5|34.0|10|020|A|0|1|1|0|1|2|2016-03-02 08:01:34|2016-03-02 08:01:19|121.443127|31.207328|0.0|111.0|9|000
25917|A|0|0|2|0|0|1|2016-03-02 07:41:18|2016-03-02 07:40:57|121.532652|31.239838|15.0|78.0|10|000|A|0|1|1|0|1|2|2016-03-02 08:01:42|2016-03-02 08:01:26|121.450545|31.249217|35.7|116.0|8|029
23652|A|0|0|0|0|0|1|2016-03-02 07:49:57|2016-03-02 07:49:42|121.272183|31.175897|29.9|245.0|8|029|A|0|1|1|0|0|2|2016-03-02 08:01:49|2016-03-02 08:01:34|121.257402|31.160737|0.0|329.0|6|000
25865|A|0|0|0|0|0|1|2016-03-02 06:36:43|2016-03-02 06:36:28|121.466552|31.299912|21.0|178.0|9|017|A|0|1|1|0|1|2|2016-03-02 08:01:53|2016-03-02 08:01:38|121.391340|31.313737|2.5|254.0|10|000
26250|A|0|0|0|0|0|1|2016-03-02 07:36:09|2016-03-02 07:35:54|121.528750|31.283293|30.9|59.0|9|030|A|0|1|1|0|0|2|2016-03-02 08:01:56|2016-03-02 08:01:38|121.601760|31.316473|2.1|358.0|10|000
10320|A|0|0|0|0|1|1|2016-03-02 08:01:58|2016-03-02 07:59:35|121.381853|31.144270|12.5|239.0|7|009|A|0|1|1|0|0|2|2016-03-02 08:01:58|2016-03-02 08:00:30|121.381317|31.144190|33.6|249.0|8|034
25916|A|0|0|2|0|1|1|2016-03-02 07:40:20|2016-03-02 07:39:41|121.512702|31.281822|14.2|319.0|5|013|A|0|1|1|0|1|2|2016-03-02 08:01:59|2016-03-02 08:01:32|121.532982|31.323698|0.0|9.0|4|000
25768|A|0|0|0|0|0|1|2016-03-02 07:47:12|2016-03-02 07:46:57|121.401420|31.244507|9.6|72.0|7|007|A|0|1|1|0|0|2|2016-03-02 08:02:01|2016-03-02 08:01:45|121.433430|31.232708|0.0|89.0|6|000
18743|A|0|0|0|0|0|1|2016-03-02 07:45:27|2016-03-02 07:44:59|121.391100|31.147125|31.0|240.0|7|030|A|0|1|1|0|0|2|2016-03-02 08:02:01|2016-03-02 08:01:46|121.369098|31.121340|0.0|145.0|8|000
26221|A|0|0|0|0|0|1|2016-03-02 07:35:32|2016-03-02 07:35:17|121.494397|31.405333|22.5|172.0|7|022|A|0|1|1|0|1|2|2016-03-02 08:02:03|2016-03-02 08:01:48|121.479498|31.348632|0.0|29.0|8|000
25700|A|0|0|0|0|0|1|2016-03-02 07:49:33|2016-03-02 07:49:18|121.517507|31.323900|16.0|248.0|9|015|A|0|1|0|0|0|2|2016-03-02 08:02:04|2016-03-02 08:01:48|121.516113|31.299618|0.0|88.0|7|000
26429|A|0|0|1|0|0|1|2016-03-02 07:16:47|2016-03-02 07:16:31|121.380410|31.326002|16.6|244.0|10|015|A|0|1|1|0|0|2|2016-03-02 08:02:05|2016-03-02 08:01:50|121.592687|31.249922|2.8|60.0|10|000
26210|A|0|0|1|0|0|1|2016-03-02 07:50:14|2016-03-02 07:49:54|121.448118|31.272305|30.2|64.0|9|028|A|0|1|1|0|1|2|2016-03-02 08:02:07|2016-03-02 08:01:52|121.436263|31.297827|0.0|5.0|11|000
23339|A|0|0|1|0|0|1|2016-03-02 07:48:43|2016-03-02 07:48:27|121.399620|31.216002|9.1|108.0|11|007|A|0|1|1|0|0|2|2016-03-02 08:02:07|2016-03-02 08:01:52|121.393953|31.199532|0.0|95.0|10|000
20606|A|0|0|0|0|0|1|2016-03-02 07:22:36|2016-03-02 07:22:21|121.456028|31.232487|23.8|229.0|7|015|A|0|1|1|0|1|2|2016-03-02 08:02:09|2016-03-02 08:01:54|121.349620|31.232883|0.0|275.0|11|000
26360|A|0|0|0|0|0|1|2016-03-02 07:48:46|2016-03-02 07:48:31|121.452265|31.244107|9.9|316.0|7|007|A|0|1|1|0|0|2|2016-03-02 08:02:12|2016-03-02 08:01:57|121.446007|31.230318|0.0|153.0|6|000
25773|A|0|0|0|0|0|1|2016-03-02 07:30:29|2016-03-02 07:30:13|121.354172|31.176500|16.3|259.0|8|016|A|0|1|1|0|1|2|2016-03-02 08:02:14|2016-03-02 08:01:55|121.415827|31.209245|0.0|187.0|9|000
26164|A|0|0|0|0|0|1|2016-03-02 07:47:21|2016-03-02 07:47:06|121.486877|31.204323|20.8|42.0|7|014|A|0|1|0|0|1|2|2016-03-02 08:02:14|2016-03-02 08:01:58|121.476715|31.228132|0.0|54.0|6|000
26099|A|0|0|1|0|0|1|2016-03-02 08:02:12|2016-03-02 08:01:56|121.487038|31.200748|0.0|335.0|9|000|A|0|1|0|0|0|2|2016-03-02 08:02:14|2016-03-02 08:01:58|121.487038|31.200748|0.0|335.0|9|000
21176|A|0|0|0|0|0|1|2016-03-02 08:02:17|2016-03-02 08:00:25|121.624310|31.103822|32.5|343.0|10|033|A|0|1|1|0|0|2|2016-03-02 08:02:17|2016-03-02 08:00:19|121.624453|31.103475|11.1|343.0|10|012
18927|A|0|0|5|0|0|1|2016-03-02 08:00:01|2016-03-02 07:59:31|121.356738|31.257225|37.0|4.0|6|017|A|0|1|5|0|0|2|2016-03-02 08:02:19|2016-03-02 08:02:03|121.356892|31.257298|13.0|258.0|8|005
20639|A|0|0|1|0|1|1|2016-03-02 08:01:59|2016-03-02 07:46:05|121.589668|31.329430|0.0|221.0|7|003|A|0|1|0|0|1|2|2016-03-02 08:02:19|2016-03-02 07:53:06|121.575205|31.344465|0.0|38.0|9|000
25844|A|0|0|1|0|0|1|2016-03-02 07:54:47|2016-03-02 07:54:30|121.379070|31.190033|25.0|56.0|8|026|A|0|1|1|0|1|2|2016-03-02 08:02:20|2016-03-02 08:02:04|121.384028|31.193998|0.0|152.0|8|000
26121|A|0|0|0|0|0|1|2016-03-02 07:49:57|2016-03-02 07:49:41|121.474562|31.234732|20.9|246.0|8|021|A|0|1|1|0|1|2|2016-03-02 08:02:22|2016-03-02 08:02:07|121.441195|31.221148|0.0|168.0|10|000
23323|A|0|0|0|0|1|1|2016-03-02 07:59:30|2016-03-02 07:59:15|121.483542|31.408555|9.5|359.0|9|012|A|0|1|1|0|1|2|2016-03-02 08:02:25|2016-03-02 08:02:07|121.478512|31.410028|0.0|237.0|8|000
20572|A|0|0|0|0|0|1|2016-03-02 07:42:34|2016-03-02 07:42:18|121.486303|31.201813|18.5|335.0|6|018|A|0|1|1|0|0|2|2016-03-02 08:02:27|2016-03-02 08:02:12|121.490420|31.214620|0.0|69.0|6|000
17079|A|0|0|0|0|0|1|2016-03-02 08:02:29|2016-03-02 08:01:16|121.318247|31.195003|34.7|282.0|8|035|A|0|1|1|0|0|2|2016-03-02 08:02:29|2016-03-02 08:02:05|121.316877|31.194957|8.3|272.0|8|006
17729|A|0|0|0|0|0|1|2016-03-02 08:02:30|2016-03-02 07:58:39|121.493633|31.127635|37.3|160.0|11|037|A|0|1|1|0|0|2|2016-03-02 08:02:30|2016-03-02 07:58:00|121.493157|31.128585|0.0|154.0|11|000
25246|A|0|0|0|0|0|1|2016-03-02 08:02:30|2016-03-02 07:59:30|121.771058|31.190475|60.4|296.0|9|059|A|0|1|1|0|1|2|2016-03-02 08:02:30|2016-03-02 07:59:06|121.774250|31.189318|63.7|295.0|9|065
25246|A|0|0|0|0|0|1|2016-03-02 08:02:30|2016-03-02 07:59:40|121.769397|31.191353|72.7|308.0|9|072|A|0|1|1|0|1|2|2016-03-02 08:02:30|2016-03-02 08:00:28|121.763867|31.199128|74.8|333.0|9|074
25246|A|0|0|0|0|1|1|2016-03-02 08:02:30|2016-03-02 08:00:20|121.764597|31.197823|73.5|332.0|9|073|A|0|1|1|0|1|2|2016-03-02 08:02:30|2016-03-02 08:00:38|121.763013|31.200622|55.6|333.0|9|057
26203|A|0|0|1|0|0|1|2016-03-02 07:48:47|2016-03-02 07:48:31|121.457717|31.205932|3.9|149.0|10|004|A|0|1|0|0|1|2|2016-03-02 08:02:34|2016-03-02 08:02:18|121.498295|31.198522|0.0|27.0|11|000
18435|A|0|0|0|0|0|1|2016-03-02 07:50:39|2016-03-02 07:50:23|121.235500|31.059280|51.0|278.0|11|048|A|0|1|1|0|0|2|2016-03-02 08:02:38|2016-03-02 07:57:31|121.212913|31.051332|0.0|161.0|11|000
20639|A|0|0|1|0|0|1|2016-03-02 08:02:39|2016-03-02 08:01:25|121.571563|31.346267|14.0|239.0|9|014-|A|0|1|1|0|1|2|2016-03-02 08:02:39|2016-03-02 08:01:15|121.571918|31.346328|0.0|232.0|9|000
26153|A|0|0|0|0|0|1|2016-03-02 08:02:41|2016-03-02 08:02:04|121.359907|31.217478|16.2|0.0|11|015|A|0|1|2|0|0|2|2016-03-02 08:02:41|2016-03-02 08:02:02|121.359910|31.217407|12.9|358.0|11|010
23771|A|0|0|0|0|0|1|2016-03-02 07:57:41|2016-03-02 07:57:25|121.280603|31.212397|26.4|65.0|7|025|A|0|1|1|0|0|2|2016-03-02 08:02:41|2016-03-02 08:02:26|121.275260|31.204717|0.0|7.0|8|000
26041|A|0|0|2|0|0|1|2016-03-02 07:22:23|2016-03-02 07:22:07|121.542202|31.233632|8.2|87.0|7|004|A|0|1|1|0|1|2|2016-03-02 08:02:52|2016-03-02 08:02:37|121.517713|31.210068|0.0|126.0|10|000
23664|A|0|0|0|0|0|1|2016-03-02 07:29:15|2016-03-02 07:29:00|121.426433|31.273082|0.0|250.0|7|000|A|0|1|1|0|0|2|2016-03-02 08:02:54|2016-03-02 08:02:39|121.453917|31.231267|0.0|75.0|7|000
25955|A|0|0|1|0|0|1|2016-03-02 07:23:51|2016-03-02 07:23:35|121.432832|31.277563|8.6|239.0|10|051|A|0|1|1|0|1|2|2016-03-02 08:02:56|2016-03-02 08:02:40|121.398903|31.211472|0.0|298.0|11|000
26378|A|0|0|1|0|0|1|2016-03-02 07:30:10|2016-03-02 07:29:48|121.436242|31.227247|18.3|287.0|7|018|A|0|1|1|0|0|2|2016-03-02 08:02:56|2016-03-02 08:02:40|121.379005|31.149902|9.5|169.0|9|011
23106|A|0|0|0|0|0|1|2016-03-02 07:48:09|2016-03-02 07:47:54|121.457338|31.209868|13.2|180.0|8|010|A|0|1|1|0|0|2|2016-03-02 08:02:56|2016-03-02 08:02:41|121.440305|31.212662|0.0|182.0|5|000
23665|A|0|0|1|0|0|1|2016-03-02 07:41:03|2016-03-02 07:40:40|121.557520|31.212593|14.1|6.0|7|006|A|0|1|1|0|0|2|2016-03-02 08:03:01|2016-03-02 07:59:59|121.611852|31.195623|10.4|171.0|10|012
28481|A|0|0|V|0|0|1|2016-03-02 07:22:29|2010-01-01|121.401803|31.144282|7.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-02 08:03:02|2016-03-02 08:02:46|121.461667|31.212343|2.0|351.0|9|000
26319|A|0|0|0|0|0|1|2016-03-02 07:49:36|2016-03-02 07:49:20|121.438663|31.238955|19.5|244.0|9|015|A|0|1|1|0|0|2|2016-03-02 08:03:02|2016-03-02 08:02:46|121.409230|31.248330|0.0|65.0|10|000
25832|A|0|0|0|0|0|1|2016-03-02 07:48:22|2016-03-02 07:48:07|121.419385|31.081173|7.9|332.0|8|007|A|0|1|1|0|1|2|2016-03-02 08:03:02|2016-03-02 08:02:45|121.404273|31.065530|0.0|334.0|9|000
25755|A|0|0|1|0|0|1|2016-03-02 07:50:41|2016-03-02 07:50:25|121.531812|31.049103|11.0|236.0|9|011-|A|0|1|1|0|0|2|2016-03-02 08:03:03|2016-03-02 08:02:48|121.507652|31.062418|0.0|355.0|9|009
26319|A|0|0|0|0|0|1|2016-03-02 08:03:03|2016-03-02 08:02:47|121.409230|31.248330|0.0|65.0|10|000|A|0|1|1|0|0|2|2016-03-02 08:03:05|2016-03-02 08:02:49|121.409230|31.248330|0.0|65.0|9|000
23556|A|0|0|0|0|0|1|2016-03-02 07:56:16|2016-03-02 07:56:01|121.470785|31.279178|10.7|7.0|8|009|A|0|1|1|0|0|2|2016-03-02 08:03:08|2016-03-02 08:02:52|121.474342|31.271698|14.5|260.0|10|013
